Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2009-05-14,5.269999999999996,0.0,75.37,75.3699999999998,1.0,871000.0,74.98,77.81,80.25,83.08,72.54,69.71000000000001,67.27000000000001,0.0,0.6110056925996208,0.6110056925996208,0.039299503585217985
2009-05-15,2.8499999999999943,0.0,74.86,74.85999999999981,1.0,-601400.0,75.57,76.63999999999999,78.41999999999999,79.48999999999998,73.78999999999998,72.72,70.94,0.0,0.12631578947368427,0.12631578947368427,-0.006766618017779024
2009-05-18,3.520900000000012,0.0,77.32,77.31999999999981,1.0,504000.0,76.27303333333333,78.55696666666667,79.79393333333333,82.0778666666667,75.03606666666666,72.7521333333333,71.51516666666664,0.0,0.9460365247521908,0.9460365247521908,0.032861341170184265
2009-05-19,2.640000000000001,0.0,78.1,78.0999999999998,1.0,746900.0,77.84,79.29,80.48,81.93,76.65,75.2,74.01,0.0,0.6477272727272703,0.6477272727272703,0.010087946197620296
2009-05-20,4.209999999999994,0.0,75.17,75.1699999999998,0.0,-722100.0,76.29333333333334,77.83666666666667,80.50333333333333,82.04666666666667,73.6266666666667,72.08333333333334,69.41666666666669,0.0,0.09976247030878917,0.09976247030878917,-0.037516005121638836
2009-05-21,2.777699999999996,0.0,75.35,75.34999999999981,0.0,379900.0,75.60263333333333,76.86516666666667,78.38033333333334,79.64286666666666,74.08746666666666,72.82493333333333,71.30976666666666,0.0,0.36357418007703823,0.36357418007703823,0.0023945723027802663
2009-05-22,2.2099999999999937,0.0,74.54,74.53999999999981,0.0,-223900.0,74.77666666666669,75.76333333333336,76.9866666666667,77.97333333333336,73.55333333333338,72.56666666666669,71.34333333333338,0.0,0.33936651583710503,0.33936651583710503,-0.010749834107498184
2009-05-26,6.75,0.0,79.16,79.15999999999981,1.0,605500.0,77.52333333333333,81.71666666666665,84.27333333333333,88.46666666666665,74.96666666666665,70.77333333333333,68.21666666666665,0.0,0.8637037037037034,0.8637037037037034,0.06198014488865025
2009-05-27,4.480000000000004,0.0,80.79,80.78999999999981,1.0,701900.0,81.27666666666669,83.15333333333336,85.5166666666667,87.39333333333336,78.91333333333338,77.03666666666669,74.67333333333337,0.0,0.3278301886792458,0.3278301886792458,0.020591207680646914
2009-05-28,3.3700000000000045,0.0,80.07,80.06999999999981,0.0,-442400.0,80.25333333333333,81.84666666666666,83.62333333333333,85.21666666666667,78.47666666666666,76.88333333333333,75.10666666666665,0.0,0.4183976261127581,0.4183976261127581,-0.008911994058670788
2009-05-29,2.7400000000000095,0.0,79.19,79.18999999999983,0.0,-634400.0,79.17666666666666,80.55333333333333,81.91666666666667,83.29333333333334,77.8133333333333,76.43666666666665,75.07333333333331,0.0,0.5072992700729912,0.5072992700729912,-0.010990383414512243
2009-06-01,5.6400000000000015,0.0,84.56,84.55999999999983,1.0,672800.0,83.13,86.25999999999998,87.95999999999998,91.09,81.42999999999998,78.3,76.6,0.0,0.9440993788819884,0.9440993788819884,0.0678115923727744
2009-06-02,3.950000000000003,0.0,86.61,86.60999999999984,1.0,554700.0,85.73333333333333,88.14666666666668,89.68333333333334,92.09666666666668,84.19666666666667,81.78333333333333,80.24666666666667,0.0,0.8329113924050643,0.8329113924050643,0.02424314096499524
2009-06-03,3.0799999999999983,0.0,87.02,87.01999999999983,1.0,499300.0,86.83333333333331,88.46666666666665,89.91333333333334,91.54666666666664,85.38666666666666,83.75333333333333,82.30666666666666,0.0,0.590909090909089,0.590909090909089,0.0047338644498325436
2009-06-04,2.22,0.0,88.9,88.89999999999985,1.0,449900.0,88.48666666666668,89.65333333333336,90.4066666666667,91.57333333333335,87.73333333333336,86.56666666666668,85.81333333333336,0.0,0.8229166666666724,0.8229166666666724,0.0216042289128937
2009-06-05,4.439999999999999,0.0,85.43,85.42999999999985,0.0,-790800.0,86.69666666666667,88.28333333333335,91.13666666666668,92.72333333333334,83.84333333333333,82.25666666666667,79.40333333333334,0.0,0.07207207207207378,0.07207207207207378,-0.039032620922384687
2009-06-08,3.4300000000000064,0.0,83.06,83.05999999999986,0.0,-1072400.0,83.29666666666667,84.59333333333333,86.12666666666668,87.42333333333332,81.76333333333334,80.46666666666667,78.93333333333334,0.0,0.3745583038869269,0.3745583038869269,-0.02774201100316053
2009-06-09,2.8783999999999987,0.0,84.62,84.61999999999986,1.0,734200.0,83.83386666666667,85.66613333333333,86.71226666666666,88.54453333333332,82.78773333333334,80.95546666666667,79.90933333333334,0.0,0.9096720400222376,0.9096720400222376,0.018781603660004843
2009-06-10,4.969999999999999,0.0,82.99,82.98999999999985,0.0,-654400.0,83.57333333333331,85.76666666666667,88.54333333333332,90.73666666666664,80.79666666666667,78.60333333333331,75.82666666666665,0.0,0.3239436619718309,0.3239436619718309,-0.019262585677145
2009-06-11,2.8499000000000048,0.0,80.89,80.88999999999983,0.0,-439100.0,81.74003333333333,82.73996666666666,84.58993333333333,85.58986666666667,79.89006666666666,78.89013333333331,77.04016666666666,0.0,0.052598336783747535,0.052598336783747535,-0.02530425352452096
2009-06-12,2.739999999999996,0.0,81.84,81.83999999999985,0.0,542100.0,81.00666666666667,82.79333333333334,83.74666666666667,85.53333333333335,80.05333333333336,78.2666666666667,77.31333333333336,0.0,0.9562043795620472,0.9562043795620472,0.011744344171096585
2009-06-15,2.969999999999999,0.0,80.96,80.95999999999985,1.0,-495100.0,81.02999999999999,82.47999999999998,83.99999999999999,85.44999999999997,79.50999999999998,78.05999999999997,76.53999999999998,0.0,0.4646464646464633,0.4646464646464633,-0.010752688172043128
2009-06-16,3.5100000000000047,0.0,78.6,78.59999999999985,0.0,-779500.0,79.53666666666666,80.82333333333331,83.0466666666667,84.33333333333333,77.3133333333333,76.02666666666666,73.80333333333331,0.0,0.09971509971509797,0.09971509971509797,-0.029150197628458493
2009-06-17,3.3599999999999994,0.0,79.16,79.15999999999983,0.0,726100.0,78.97999999999998,80.74999999999999,82.33999999999997,84.10999999999999,77.38999999999999,75.61999999999998,74.02999999999999,0.0,0.5803571428571438,0.5803571428571438,0.007124681933842269
2009-06-18,4.010000000000005,0.0,81.77,81.76999999999985,1.0,608200.0,81.45666666666666,83.4833333333333,85.19666666666666,87.22333333333331,79.74333333333333,77.71666666666667,76.00333333333333,0.0,0.6256684491978589,0.6256684491978589,0.03297119757453259
2009-06-19,3.1300000000000097,0.0,83.93,83.92999999999985,1.0,682100.0,83.87,84.96000000000002,85.99000000000002,87.08000000000001,82.84,81.75,80.72,0.0,0.5424528301886807,0.5424528301886807,0.026415555827320667
2009-06-22,3.1500000000000057,0.0,81.02,81.01999999999985,0.0,-386000.0,81.79333333333334,82.80666666666667,84.59333333333333,85.60666666666667,80.00666666666667,78.99333333333334,77.20666666666669,0.0,0.08571428571428398,0.08571428571428398,-0.03467175026808067
2009-06-23,3.050000000000012,0.0,78.71,78.70999999999985,0.0,-369700.0,79.65333333333331,80.70666666666666,82.70333333333333,83.75666666666666,77.65666666666664,76.60333333333331,74.60666666666663,0.0,0.03606557377049148,0.03606557377049148,-0.028511478647247623
2009-06-24,2.7900000000000063,0.0,79.04,79.03999999999985,1.0,414400.0,79.76,80.78000000000002,82.52,83.54000000000002,78.02000000000002,77.0,75.26,0.0,0.10869565217391697,0.10869565217391697,0.004192605768009307
2009-06-25,3.9000000000000057,0.0,80.66,80.65999999999988,1.0,383100.0,80.25333333333333,82.40666666666667,84.15333333333334,86.30666666666669,78.50666666666666,76.35333333333331,74.60666666666665,0.0,0.6564102564102561,0.6564102564102561,0.02049595141700393
2009-06-26,1.0748999999999995,0.0,80.5,80.49999999999986,1.0,-511500.0,80.3917,80.9833,81.46660000000001,82.0582,79.9084,79.3168,78.8335,0.0,0.6511303377058331,0.6511303377058331,-0.0019836350111579045
2009-06-29,2.3789999999999907,0.0,79.34,79.33999999999986,0.0,-379900.0,79.65366666666667,80.68633333333331,82.03266666666664,83.06533333333331,78.30733333333333,77.27466666666669,75.92833333333334,0.0,0.30222782681798943,0.30222782681798943,-0.014409937888198715
2009-06-30,1.4599999999999935,0.0,80.0,79.99999999999986,1.0,525400.0,80.08333333333333,80.71666666666665,81.43333333333331,82.06666666666666,79.36666666666666,78.73333333333333,78.01666666666667,0.0,0.407407407407407,0.407407407407407,0.008318628686664943
2009-07-01,3.3100000000000023,0.0,82.71,82.70999999999988,1.0,623900.0,81.67333333333333,83.84666666666666,84.98333333333333,87.15666666666668,80.53666666666666,78.36333333333333,77.22666666666666,0.0,0.9697885196374596,0.9697885196374596,0.03387499999999992
2009-07-02,3.969999999999999,0.0,78.84,78.83999999999988,0.0,-523000.0,80.12333333333333,81.46666666666667,84.09333333333333,85.43666666666667,77.49666666666667,76.15333333333334,73.52666666666667,0.0,0.015113350125945162,0.015113350125945162,-0.046789989118607066
2009-07-06,2.0400000000000063,0.0,79.28,79.2799999999999,0.0,291300.0,78.69333333333334,80.00666666666669,80.73333333333333,82.0466666666667,77.96666666666668,76.65333333333334,75.92666666666669,0.0,0.9313725490196078,0.9313725490196078,0.005580923389142538
2009-07-07,3.1500000000000057,0.0,76.85,76.84999999999988,0.0,-358600.0,77.83333333333333,78.91666666666666,80.98333333333333,82.06666666666666,75.76666666666667,74.68333333333331,72.61666666666666,0.0,0.031746031746029885,0.031746031746029885,-0.03065085771947536
2009-07-08,1.7099999999999935,0.0,78.37,78.36999999999989,1.0,282500.0,77.86666666666667,78.97333333333334,79.57666666666667,80.68333333333334,77.26333333333334,76.1566666666667,75.55333333333336,0.0,0.9415204678362604,0.9415204678362604,0.019778789850357973
2009-07-09,1.6473000000000009,0.0,79.63,79.62999999999988,1.0,283700.0,79.23243333333333,80.25486666666667,80.87973333333333,81.90216666666667,78.60756666666667,77.58513333333333,76.96026666666667,0.0,0.8620166332786988,0.8620166332786988,0.016077580706903034
2009-07-10,2.1300000000000097,0.0,79.59,79.58999999999989,1.0,-465300.0,80.06666666666669,80.89333333333336,82.19666666666667,83.02333333333338,78.76333333333334,77.93666666666667,76.63333333333334,0.0,0.16431924882629434,0.16431924882629434,-0.0005023232450080628
2009-07-13,3.1236999999999995,0.0,80.7,80.6999999999999,1.0,375300.0,80.25456666666666,82.03913333333333,83.37826666666666,85.16283333333331,78.91543333333333,77.13086666666666,75.79173333333333,0.0,0.7138969811441573,0.7138969811441573,0.013946475687900485
2009-07-14,2.4399999999999977,0.0,82.2,82.19999999999992,1.0,347800.0,81.49333333333334,83.06666666666669,83.93333333333334,85.50666666666667,80.6266666666667,79.05333333333334,78.1866666666667,0.0,0.934426229508198,0.934426229508198,0.01858736059479554
2009-07-15,2.2099999999999937,0.0,81.9,81.8999999999999,1.0,-416800.0,82.29666666666667,83.20333333333333,84.50666666666666,85.41333333333333,80.99333333333334,80.08666666666667,78.78333333333335,0.0,0.2307692307692337,0.2307692307692337,-0.0036496350364963156
2009-07-16,3.489999999999996,0.0,85.22,85.2199999999999,1.0,528400.0,84.36999999999998,86.23999999999998,87.25999999999998,89.12999999999998,83.34999999999998,81.47999999999998,80.45999999999998,0.0,0.9411764705882348,0.9411764705882348,0.04053724053724045
2009-07-17,1.4799999999999898,0.0,85.05,85.04999999999987,1.0,-285900.0,84.83,85.67999999999998,86.30999999999996,87.15999999999998,84.2,83.35000000000002,82.72000000000001,0.0,0.7229729729729734,0.7229729729729734,-0.001994836892748201
2009-07-20,4.950000000000003,0.0,88.3,88.29999999999987,1.0,973800.0,87.83666666666666,90.46333333333332,92.62666666666664,95.25333333333332,85.67333333333332,83.04666666666667,80.88333333333331,0.0,0.6450939457202504,0.6450939457202504,0.03821281599059377
2009-07-21,3.3500000000000085,0.0,88.7,88.69999999999986,1.0,769400.0,89.05,90.55,92.4,93.9,87.19999999999996,85.69999999999997,83.84999999999998,0.0,0.34328358208955306,0.34328358208955306,0.004530011325028377
2009-07-22,4.240000000000009,0.0,88.78,88.77999999999984,1.0,1476400.0,89.3,91.16,93.54000000000002,95.4,86.91999999999999,85.05999999999997,82.67999999999998,0.0,0.3160377358490568,0.3160377358490568,0.0009019165727170042
2009-07-23,9.709999999999994,0.0,91.71,91.70999999999985,1.0,1734700.0,89.56666666666666,95.49333333333333,99.27666666666666,105.20333333333332,85.78333333333333,79.85666666666667,76.07333333333334,0.0,0.8311019567456229,0.8311019567456229,0.03300292858751963
2009-07-24,1.86,0.0,91.09,91.08999999999985,1.0,-518400.0,90.94333333333334,91.94666666666667,92.80333333333334,93.80666666666669,90.08666666666667,89.08333333333334,88.22666666666667,0.0,0.6182795698924763,0.6182795698924763,-0.006760440519027264
2009-07-27,2.0,0.0,92.0,91.99999999999987,1.0,516600.0,91.33333333333331,92.66666666666666,93.33333333333331,94.66666666666666,90.66666666666666,89.33333333333331,88.66666666666666,0.0,1.0,1.0,0.009990119661872836
2009-07-28,5.269999999999996,0.0,95.62,95.61999999999986,1.0,1104300.0,94.75666666666666,97.82333333333332,100.02666666666664,103.09333333333332,92.55333333333333,89.48666666666666,87.28333333333332,0.0,0.7457305502846319,0.7457305502846319,0.03934782608695657
2009-07-29,3.4178,0.0,94.29,94.28999999999985,1.0,-930900.0,95.0974,96.4026,98.51519999999998,99.8204,92.9848,91.6796,89.56700000000002,0.0,0.14564924805430754,0.14564924805430754,-0.013909224011713012
2009-07-30,2.0899,0.0,94.02,94.01999999999985,0.0,-463800.0,94.5767,95.3433,96.6666,97.4332,93.2534,92.4868,91.1635,0.0,0.10043542753241323,0.10043542753241323,-0.002863506204263551
2009-07-31,1.9399999999999973,0.0,93.83,93.82999999999984,0.0,-296700.0,94.22333333333334,94.99666666666668,96.16333333333334,96.93666666666668,93.05666666666669,92.28333333333336,91.11666666666667,0.0,0.1958762886597917,0.1958762886597917,-0.002020846628376917
2009-08-03,2.230000000000004,0.0,95.0,94.99999999999982,1.0,508500.0,94.68333333333334,95.95666666666668,96.91333333333333,98.18666666666668,93.72666666666667,92.45333333333332,91.49666666666668,0.0,0.7130044843049329,0.7130044843049329,0.012469359479910494
2009-08-04,2.2900000000000063,0.0,96.88,96.8799999999998,1.0,443800.0,96.29666666666668,97.73333333333332,98.58666666666666,100.02333333333334,95.44333333333331,94.00666666666666,93.15333333333332,0.0,0.8820960698689915,0.8820960698689915,0.019789473684210482
2009-08-05,1.0700000000000074,0.0,96.6,96.5999999999998,1.0,-250100.0,96.53666666666668,97.10333333333335,97.60666666666668,98.17333333333336,96.03333333333336,95.46666666666668,94.96333333333334,0.0,0.5887850467289637,0.5887850467289637,-0.0028901734104046363
2009-08-06,4.299999999999997,0.0,93.26,93.25999999999985,0.0,-622400.0,94.21999999999998,95.88999999999996,98.52,100.18999999999996,91.58999999999996,89.91999999999999,87.28999999999998,0.0,0.1651162790697694,0.1651162790697694,-0.034575569358177946
2009-08-07,2.9300000000000064,0.0,93.7,93.69999999999986,0.0,643300.0,93.25666666666666,94.94333333333331,96.18666666666668,97.87333333333332,92.01333333333332,90.32666666666664,89.08333333333331,0.0,0.7269624573378856,0.7269624573378856,0.0047179927085566975
2009-08-10,1.4603000000000037,0.0,93.63,93.62999999999987,0.0,-296500.0,93.2299,94.1601,94.6902,95.6204,92.6998,91.7696,91.2395,0.0,0.9109771964664732,0.9109771964664732,-0.0007470651013874852
2009-08-11,2.0799999999999983,0.0,92.37,92.36999999999986,0.0,-346400.0,92.68333333333334,93.56666666666668,94.76333333333334,95.64666666666668,91.48666666666668,90.60333333333334,89.40666666666668,0.0,0.2740384615384653,0.2740384615384653,-0.01345722524831775
2009-08-12,2.9399999999999977,0.0,91.11,91.1099999999999,0.0,-450100.0,91.07666666666668,92.56333333333332,94.01666666666668,95.50333333333332,89.62333333333332,88.13666666666668,86.68333333333334,0.0,0.5170068027210875,0.5170068027210875,-0.01364079246508612
2009-08-13,1.7400000000000089,0.0,90.74,90.73999999999992,0.0,-417400.0,90.56,91.52,92.3,93.26000000000002,89.78,88.82,88.03999999999998,0.0,0.6551724137931003,0.6551724137931003,-0.004061025134452909
2009-08-14,4.112499999999997,0.0,87.95,87.94999999999992,0.0,-638500.0,88.55416666666666,90.30833333333332,92.66666666666664,94.42083333333332,86.19583333333333,84.44166666666666,82.08333333333333,0.0,0.2796352583586642,0.2796352583586642,-0.03074718977297765
2009-08-17,4.799999999999997,0.0,86.56,86.55999999999996,0.0,-459800.0,85.47666666666667,87.80333333333334,89.04666666666668,91.37333333333332,84.23333333333333,81.9066666666667,80.66333333333336,0.0,0.9551820728291324,0.9551820728291324,-0.015804434337691874
2009-08-18,1.9599999999999933,0.0,86.26,86.25999999999996,1.0,-360100.0,86.06,87.14,88.02,89.1,85.18,84.10000000000002,83.22000000000001,0.0,0.6530612244897985,0.6530612244897985,-0.003465804066543405
2009-08-19,2.647999999999996,0.0,86.26,86.25999999999992,0.0,0.0,86.03733333333334,87.47266666666668,88.68533333333332,90.12066666666666,84.82466666666667,83.38933333333334,82.17666666666669,0.0,0.6261329305135965,0.6261329305135965,0.0
2009-08-20,3.5999999999999943,0.0,88.45,88.44999999999992,1.0,485600.0,88.14999999999998,90.09999999999998,91.75,93.69999999999996,86.49999999999999,84.55,82.89999999999998,0.0,0.625000000000001,0.625000000000001,0.0253883607697658
2009-08-21,1.3720000000000143,0.0,88.67,88.66999999999994,1.0,254300.0,88.89933333333332,89.47066666666667,90.27133333333336,90.84266666666667,88.09866666666666,87.52733333333332,86.72666666666666,0.0,0.24927113702624595,0.24927113702624595,0.002487280949689077
2009-08-24,2.684999999999988,0.0,87.05,87.0499999999999,0.0,-362300.0,87.78166666666668,88.75833333333334,90.46666666666668,91.44333333333334,86.07333333333338,85.09666666666669,83.38833333333338,0.0,0.09124767225325564,0.09124767225325564,-0.01826998985000569
2009-08-25,2.2700000000000102,0.0,86.05,86.0499999999999,0.0,-260900.0,86.58,87.45,88.85000000000002,89.72000000000001,85.17999999999998,84.30999999999997,82.90999999999998,0.0,0.1497797356828202,0.1497797356828202,-0.011487650775416428
2009-08-26,1.9399999999999973,0.0,85.1,85.09999999999992,0.0,-400300.0,85.67999999999998,86.35999999999999,87.62,88.29999999999998,84.41999999999999,83.74,82.47999999999998,0.0,0.05154639175257445,0.05154639175257445,-0.011040092969203984
2009-08-27,2.1898999999999944,0.0,85.06,85.05999999999992,0.0,-355800.0,84.84996666666667,86.04993333333334,87.03986666666665,88.23983333333334,83.86003333333333,82.6600666666667,81.67013333333334,0.0,0.6438650166674278,0.6438650166674278,-0.0004700352526438548
2009-08-28,1.8299999999999983,0.0,85.06,85.05999999999992,1.0,0.0,85.07,85.97999999999998,86.9,87.80999999999996,84.14999999999998,83.24,82.32,0.0,0.4918032786885281,0.4918032786885281,0.0
2009-08-31,1.820000000000008,0.0,83.88,83.87999999999991,0.0,-233600.0,84.27999999999999,84.98999999999998,86.1,86.80999999999996,83.16999999999997,82.45999999999998,81.34999999999997,0.0,0.1703296703296709,0.1703296703296709,-0.013872560545497377
2009-09-01,4.239999999999995,0.0,81.22,81.2199999999999,0.0,-643700.0,82.39333333333333,83.92666666666666,86.63333333333334,88.16666666666666,79.68666666666667,78.15333333333334,75.44666666666667,0.0,0.08490566037735846,0.08490566037735846,-0.03171196948020978
2009-09-02,2.0899999999999888,0.0,81.6,81.59999999999991,0.0,402800.0,81.33,82.50999999999998,83.41999999999999,84.59999999999998,80.42,79.24000000000002,78.33000000000001,0.0,0.6937799043062183,0.6937799043062183,0.004678650578675147
2009-09-03,3.3800000000000097,0.0,84.5,84.4999999999999,1.0,553300.0,83.38,85.63,86.75999999999998,89.01,82.24999999999999,79.99999999999999,78.86999999999998,0.0,0.9970414201183416,0.9970414201183416,0.03553921568627458
2009-09-04,2.0799999999999983,0.0,85.82,85.81999999999991,1.0,519800.0,85.3,86.6,87.38,88.67999999999998,84.52,83.22,82.44,0.0,0.8749999999999974,0.8749999999999974,0.015621301775147848
2009-09-08,3.0200000000000102,0.0,87.42,87.4199999999999,1.0,563000.0,87.21333333333332,88.82666666666665,90.23333333333332,91.84666666666666,85.80666666666664,84.19333333333331,82.78666666666662,0.0,0.6026490066225171,0.6026490066225171,0.0186436728035424
2009-09-09,1.899999999999992,0.0,88.18,88.17999999999991,1.0,340000.0,87.64666666666666,88.86333333333332,89.54666666666668,90.7633333333333,86.96333333333332,85.74666666666667,85.06333333333333,0.0,0.9210526315789516,0.9210526315789516,0.008693662777396536
2009-09-10,2.2179999999999893,0.0,88.85,88.84999999999991,1.0,357300.0,88.77733333333332,89.92266666666666,90.99533333333332,92.14066666666665,87.70466666666668,86.55933333333334,85.4866666666667,0.0,0.5491433724075723,0.5491433724075723,0.007598094806078333
2009-09-11,2.47,0.0,87.59,87.58999999999992,0.0,-467500.0,88.02,89.03999999999998,90.49,91.51,86.57,85.55,84.1,0.0,0.2388663967611351,0.2388663967611351,-0.014181204276871029
2009-09-14,1.4899999999999949,0.0,87.98,87.97999999999996,0.0,286200.0,87.69666666666667,88.58333333333334,89.18666666666668,90.07333333333334,87.09333333333332,86.20666666666668,85.60333333333334,0.0,0.7852348993288629,0.7852348993288629,0.004452563077976944
2009-09-15,2.1600000000000112,0.0,89.43,89.42999999999994,1.0,250900.0,88.87666666666668,90.23333333333332,91.03666666666668,92.39333333333336,88.07333333333332,86.71666666666665,85.91333333333333,0.0,0.8842592592592599,0.8842592592592599,0.016481018413275775
2009-09-16,2.2600000000000047,0.0,89.77,89.76999999999992,1.0,391400.0,90.21,91.12,92.46999999999998,93.38,88.85999999999999,87.94999999999996,86.59999999999998,0.0,0.20796460176991047,0.20796460176991047,0.0038018562003800647
2009-09-17,1.940000000000012,0.0,91.01,91.00999999999992,1.0,306200.0,90.62333333333332,91.78666666666668,92.56333333333336,93.72666666666667,89.84666666666666,88.68333333333332,87.90666666666668,0.0,0.7989690721649494,0.7989690721649494,0.013813077865656779
2009-09-18,4.270000000000009,0.0,93.67,93.66999999999993,1.0,679300.0,93.25333333333332,95.59666666666666,97.52333333333334,99.86666666666667,91.32666666666664,88.98333333333332,87.05666666666664,0.0,0.6463700234192034,0.6463700234192034,0.02922755741127345
2009-09-21,2.0300000000000007,0.0,92.78,92.77999999999993,0.0,-260700.0,92.6033,93.56659999999998,94.3532,95.31649999999998,91.81669999999998,90.8534,90.06679999999999,0.0,0.6514657980456041,0.6514657980456041,-0.009501441229849477
2009-09-22,1.4899999999999949,0.0,92.92,92.91999999999993,1.0,283000.0,92.80333333333334,93.60666666666668,94.29333333333336,95.09666666666668,92.11666666666667,91.31333333333336,90.6266666666667,0.0,0.6174496644295334,0.6174496644295334,0.0015089458935115387
2009-09-23,1.86,0.0,92.14,92.13999999999994,0.0,-522500.0,92.76,93.37999999999998,94.62,95.23999999999998,91.51999999999998,90.9,89.65999999999998,0.0,0.0,0.0,-0.00839431769263884
2009-09-24,1.960000000000008,0.0,92.8,92.79999999999994,0.0,365900.0,92.63333333333333,93.69666666666666,94.59333333333332,95.65666666666668,91.73666666666664,90.67333333333332,89.77666666666664,0.0,0.6275510204081628,0.6275510204081628,0.0071630128065986185
2009-09-25,1.4299999999999926,0.0,91.69,91.68999999999996,0.0,-252500.0,92.04666666666668,92.58333333333331,93.47666666666667,94.01333333333332,91.15333333333334,90.61666666666667,89.72333333333334,0.0,0.12587412587412136,0.12587412587412136,-0.01196120689655172
2009-09-28,1.2999999999999972,0.0,92.65,92.64999999999998,1.0,167400.0,92.44566666666668,93.19433333333332,93.73866666666666,94.48733333333332,91.90133333333334,91.15266666666668,90.60833333333336,0.0,0.7370456303170988,0.7370456303170988,0.010470062165994198
2009-09-29,6.060000000000002,0.0,96.37,96.36999999999998,1.0,1013200.0,95.87666666666668,99.15333333333334,101.93666666666668,105.21333333333334,93.09333333333332,89.81666666666666,87.03333333333332,0.0,0.6221122112211236,0.6221122112211236,0.04015110631408525
2009-09-30,2.5600000000000023,0.0,97.05,97.04999999999997,1.0,707700.0,96.70333333333332,98.15666666666668,99.26333333333332,100.71666666666668,95.59666666666666,94.14333333333332,93.03666666666666,0.0,0.7031249999999982,0.7031249999999982,0.007056137802220531
2009-10-01,4.040000000000006,0.0,93.25,93.24999999999996,0.0,-949600.0,94.47666666666667,95.88333333333335,98.51666666666668,99.92333333333336,91.84333333333336,90.43666666666668,87.80333333333334,0.0,0.044554455445546176,0.044554455445546176,-0.039155074703760916
2009-10-02,2.558999999999997,0.0,91.97,91.96999999999996,0.0,-407900.0,92.037,93.283,94.596,95.84199999999998,90.724,89.478,88.16499999999998,0.0,0.4607268464243858,0.4607268464243858,-0.013726541554959795
2009-10-05,2.3099999999999885,0.0,92.46,92.45999999999997,1.0,331100.0,92.78333333333332,93.77666666666664,95.09333333333332,96.08666666666662,91.46666666666664,90.47333333333331,89.15666666666668,0.0,0.2900432900432861,0.2900432900432861,0.005327824290529465
2009-10-06,2.1600000000000112,0.0,91.74,91.73999999999994,0.0,-507500.0,92.27333333333333,93.08666666666666,94.43333333333332,95.24666666666668,90.92666666666665,90.11333333333332,88.76666666666664,0.0,0.1296296296296295,0.1296296296296295,-0.007787151200519132
2009-10-07,2.6285000000000025,0.0,91.4,91.39999999999992,0.0,-354600.0,91.72383333333336,92.87616666666668,94.35233333333332,95.5046666666667,90.24766666666667,89.09533333333334,87.61916666666669,0.0,0.3151987825756152,0.3151987825756152,-0.0037061260082841643
2009-10-08,1.6099999999999994,0.0,91.71,91.70999999999992,1.0,307100.0,91.89333333333332,92.60666666666664,93.50333333333332,94.21666666666664,90.99666666666666,90.28333333333332,89.38666666666666,0.0,0.3291925465838429,0.3291925465838429,0.003391684901531598
2009-10-09,1.1599999999999966,0.0,91.78,91.77999999999993,0.0,187500.0,91.71999999999998,92.32999999999996,92.87999999999998,93.48999999999997,91.16999999999996,90.56,90.00999999999998,0.0,0.5775862068965549,0.5775862068965549,0.0007632755424709126
2009-10-12,1.8500000000000083,0.0,90.74,90.73999999999992,0.0,-347400.0,91.09666666666668,91.84333333333336,92.94666666666667,93.69333333333336,89.99333333333334,89.24666666666668,88.14333333333335,0.0,0.21081081081081016,0.21081081081081016,-0.011331444759206869
2009-10-13,2.7900000000000063,0.0,91.72,91.71999999999993,1.0,434800.0,91.11,92.81000000000004,93.9,95.60000000000004,90.02000000000002,88.32000000000002,87.23000000000002,0.0,0.8279569892473108,0.8279569892473108,0.010800088163985056
2009-10-14,1.6435000000000033,0.0,92.25,92.24999999999993,1.0,375700.0,92.20216666666666,93.04783333333332,93.84566666666665,94.69133333333332,91.40433333333333,90.55866666666664,89.76083333333332,0.0,0.5436568299361129,0.5436568299361129,0.005778456170955093
2009-10-15,2.1500000000000057,0.0,91.03,91.02999999999993,0.0,-573500.0,91.28000000000002,92.23000000000003,93.43000000000002,94.38000000000004,90.08000000000004,89.13000000000002,87.93000000000002,0.0,0.3255813953488377,0.3255813953488377,-0.01322493224932248
2009-10-16,1.6300000000000097,0.0,90.53,90.52999999999993,0.0,-588900.0,90.42,91.29,92.05000000000004,92.92000000000002,89.66,88.78999999999998,88.02999999999999,0.0,0.6012269938650295,0.6012269938650295,-0.005492694716027683
2009-10-19,1.7600000000000051,0.0,91.45,91.4499999999999,1.0,490600.0,91.07,92.14,92.82999999999998,93.9,90.37999999999998,89.30999999999996,88.61999999999998,0.0,0.8238636363636356,0.8238636363636356,0.01016237711255939
2009-10-20,3.129000000000005,0.0,89.14,89.13999999999994,0.0,-749100.0,89.78366666666666,91.02633333333333,92.91266666666668,94.15533333333332,87.89733333333332,86.65466666666666,84.76833333333332,0.0,0.19143496324704468,0.19143496324704468,-0.025259704756697674
2009-10-21,4.079999999999998,0.0,85.48,85.47999999999992,0.0,-1147200.0,86.52,87.97999999999998,90.48,91.93999999999998,84.02,82.56,80.06,0.0,0.10606060606060666,0.10606060606060666,-0.041059008301548086
