Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-02-11,0.0,0.0,31.05,31.05,0.0,0.0,31.31333333333333,31.876666666666665,32.70333333333333,33.266666666666666,30.486666666666665,29.92333333333333,29.096666666666664,0.0,0.21582733812949684,0.21582733812949684,0.0
2011-02-14,0.6000000000000014,0.0,30.7,30.7,0.0,-6275900.0,30.9,31.100000000000005,31.500000000000004,31.70000000000001,30.500000000000004,30.3,29.9,0.0,0.0,0.0,-0.011272141706924359
2011-02-15,0.4499999999999993,0.0,30.94,30.94,1.0,4337800.0,30.94,31.149999999999995,31.36,31.57,30.73,30.52,30.31,0.0,0.5000000000000042,0.5000000000000042,0.007817589576547296
2011-02-16,0.7800000000000011,0.0,30.72,30.719999999999995,0.0,-4627100.0,30.94,31.219999999999995,31.719999999999995,32.0,30.439999999999994,30.16,29.66,0.0,0.07692307692307516,0.07692307692307516,-0.007110536522301306
2011-02-17,0.5799999999999983,0.0,30.55,30.55,0.0,-3290700.0,30.71666666666667,30.923333333333336,31.29666666666667,31.50333333333333,30.34333333333333,30.13666666666667,29.76333333333334,0.0,0.06896551724137805,0.06896551724137805,-0.005533854166666607
2011-02-18,0.9900000000000021,0.0,31.37,31.37,1.0,2583800.0,31.05333333333333,31.706666666666663,32.04333333333333,32.696666666666665,30.71666666666666,30.06333333333333,29.72666666666666,0.0,0.9797979797979802,0.9797979797979802,0.026841243862520462
2011-02-22,0.7199999999999989,0.0,30.72,30.72,0.0,-2454300.0,30.95333333333333,31.196666666666665,31.67333333333333,31.916666666666664,30.47666666666667,30.23333333333333,29.75666666666667,0.0,0.013888888888886149,0.013888888888886149,-0.0207204335352248
2011-02-23,0.6499999999999986,0.0,30.42,30.42,0.0,-2671200.0,30.52333333333333,30.79666666666666,31.17333333333333,31.446666666666665,30.14666666666666,29.87333333333333,29.496666666666666,0.0,0.2615384615384647,0.2615384615384647,-0.009765624999999908
2011-02-24,0.3499999999999979,0.0,30.46,30.46,0.0,1698000.0,30.47,30.64,30.82,30.989999999999995,30.29,30.12,29.94,0.0,0.4571428571428604,0.4571428571428604,0.0013149243918474404
2011-02-25,0.4499999999999993,0.0,30.5,30.5,1.0,2225900.0,30.516666666666666,30.73333333333333,30.966666666666665,31.18333333333333,30.28333333333333,30.066666666666666,29.83333333333333,0.0,0.4444444444444436,0.4444444444444436,0.0013131976362442267
2011-02-28,0.36999999999999744,0.0,30.5,30.5,1.0,0.0,30.570000000000004,30.72000000000001,30.94,31.090000000000003,30.35000000000001,30.20000000000001,29.98000000000001,0.0,0.2162162162162131,0.2162162162162131,0.0
2011-03-01,0.5500000000000007,0.0,30.45,30.45000000000001,0.0,-1908000.0,30.486666666666668,30.743333333333336,31.036666666666665,31.293333333333337,30.19333333333333,29.93666666666667,29.64333333333333,0.0,0.3999999999999974,0.3999999999999974,-0.0016393442622951052
2011-03-02,0.4299999999999997,0.0,30.57,30.570000000000004,1.0,2197000.0,30.50666666666667,30.75333333333334,30.93666666666667,31.18333333333334,30.32333333333334,30.07666666666667,29.89333333333333,0.0,0.720930232558137,0.720930232558137,0.003940886699507422
2011-03-03,0.23999999999999844,0.0,30.77,30.770000000000003,1.0,1901800.0,30.69,30.849999999999994,30.93,31.09,30.61,30.45,30.37,0.0,1.0,1.0,0.0065423617926071076
2011-03-04,0.27919999999999945,0.0,30.85,30.850000000000005,1.0,892300.0,30.8164,30.9728,31.0956,31.251999999999995,30.6936,30.5372,30.4144,0.0,0.6805157593123269,0.6805157593123269,0.0025999350016250194
2011-03-07,0.33999999999999986,0.0,30.9,30.9,1.0,1049600.0,30.879999999999995,31.05999999999999,31.219999999999995,31.39999999999999,30.71999999999999,30.54,30.379999999999992,0.0,0.5882352941176452,0.5882352941176452,0.0016207455429496649
2011-03-08,0.23999999999999844,0.0,30.97,30.97,1.0,827400.0,30.93666666666667,31.07333333333333,31.176666666666666,31.31333333333333,30.833333333333336,30.69666666666667,30.59333333333333,0.0,0.7083333333333303,0.7083333333333303,0.0022653721682847987
2011-03-09,0.24000000000000196,0.0,30.75,30.75,0.0,-294100.0,30.82333333333333,30.90666666666667,31.063333333333336,31.14666666666667,30.66666666666667,30.58333333333333,30.426666666666666,0.0,0.04166666666667283,0.04166666666667283,-0.0071036486922828185
2011-03-10,1.0,0.0,30.1,30.1,0.0,-2715200.0,30.18666666666667,30.62333333333333,31.14666666666667,31.583333333333336,29.66333333333333,29.22666666666667,28.70333333333333,0.0,0.3645833333333345,0.3645833333333345,-0.021138211382113768
2011-03-11,0.5100000000000016,0.0,30.1,30.1,0.0,0.0,30.18333333333333,30.396666666666675,30.693333333333346,30.90666666666668,29.886666666666674,29.673333333333336,29.37666666666667,0.0,0.254901960784318,0.254901960784318,0.0
2011-03-14,0.41999999999999815,0.0,29.99,29.99,0.0,-1967700.0,30.00333333333333,30.20666666666666,30.42333333333333,30.62666666666665,29.78666666666666,29.58333333333333,29.366666666666664,0.0,0.452380952380949,0.452380952380949,-0.0036544850498339853
2011-03-15,0.5999999999999979,0.0,29.88,29.88000000000001,0.0,-1968400.0,29.89333333333333,30.18666666666666,30.49333333333333,30.78666666666665,29.586666666666666,29.29333333333333,28.986666666666665,0.0,0.4666666666666643,0.4666666666666643,-0.003667889296432125
2011-03-16,0.3999999999999986,0.0,30.05,30.050000000000008,1.0,2062200.0,29.99,30.219999999999995,30.39,30.619999999999994,29.82,29.59,29.42,0.0,0.7250000000000004,0.7250000000000004,0.0056894243641232144
2011-03-17,0.35999999999999943,0.0,30.15,30.15,1.0,1511400.0,30.20666666666667,30.35333333333333,30.55666666666667,30.703333333333337,30.00333333333333,29.856666666666666,29.65333333333333,0.0,0.2571428571428557,0.2571428571428557,0.003327787021630545
2011-03-18,0.4200000000000017,0.0,30.5,30.50000000000001,1.0,1906600.0,30.36,30.64,30.78,31.06,30.22,29.94,29.8,0.0,1.0,1.0,0.011608623548922104
2011-03-21,0.6000000000000014,0.0,30.82,30.82000000000001,1.0,1253000.0,30.74,31.08,31.34,31.68,30.48,30.14,29.879999999999995,0.0,0.7000000000000012,0.7000000000000012,0.010491803278688532
2011-03-22,0.41000000000000014,0.0,30.7,30.70000000000001,1.0,-1014700.0,30.75,30.93,31.160000000000004,31.34,30.52,30.34,30.11,0.0,0.3170731707317048,0.3170731707317048,-0.003893575600259604
2011-03-23,0.75,0.0,30.02,30.02000000000001,0.0,-2570500.0,30.21333333333333,30.47666666666667,30.93333333333334,31.19666666666668,29.75666666666667,29.49333333333333,29.036666666666665,0.0,0.0972222222222223,0.0972222222222223,-0.022149837133550482
2011-03-24,0.3500000000000014,0.0,30.05,30.050000000000008,0.0,1411600.0,30.066666666666666,30.23333333333333,30.416666666666664,30.583333333333336,29.88333333333333,29.716666666666665,29.53333333333333,0.0,0.4285714285714329,0.4285714285714329,0.0009993337774817168
2011-03-25,0.5899000000000001,0.0,29.52,29.52000000000001,0.0,-2687100.0,29.7033,29.9066,30.2932,30.4965,29.3167,29.1134,28.7268,0.0,0.033904051534157605,0.033904051534157605,-0.0176372712146423
2011-03-28,0.41000000000000014,0.0,29.62,29.620000000000008,1.0,1552900.0,29.70333333333333,29.84666666666667,30.07333333333333,30.21666666666667,29.47666666666667,29.33333333333333,29.106666666666666,0.0,0.16216216216216786,0.16216216216216786,0.0033875338753388017
2011-03-29,0.3445999999999998,0.0,29.79,29.79000000000001,1.0,1313800.0,29.7382,29.936399999999992,30.0828,30.28099999999999,29.591799999999992,29.3936,29.24719999999999,0.0,0.7254788160185727,0.7254788160185727,0.005739365293720397
