Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2017-08-03,3.239999999999996,0.0,56.59,56.59000000000001,1.0,-1853542.0,57.60333333333333,58.71666666666666,60.84333333333333,61.95666666666666,55.47666666666667,54.36333333333334,52.23666666666667,0.0,0.03086419753086468,-0.018386816999132614
2017-08-04,1.5899999999999963,0.0,57.33,57.33000000000001,0.0,2080650.0,57.43333333333334,58.07666666666668,58.82333333333335,59.46666666666668,56.68666666666668,56.04333333333334,55.29666666666667,0.0,0.3884892086330928,0.01307651528538602
2017-08-07,0.9200000000000016,0.0,57.16,57.16000000000001,0.0,-2014545.0,57.18,57.63,58.1,58.55,56.71,56.26,55.79,0.0,0.4673913043478249,-0.002965288679574424
2017-08-08,0.9499999999999956,0.0,56.56,56.56000000000002,0.0,-1328361.0,56.81,57.16,57.76,58.11,56.21000000000001,55.86000000000001,55.26000000000001,0.0,0.1052631578947388,-0.010496850944716486
2017-08-09,0.8699999999999974,0.0,56.14,56.14000000000002,0.0,-1104024.0,56.24333333333334,56.62666666666668,57.11333333333333,57.49666666666668,55.75666666666668,55.37333333333334,54.88666666666669,0.0,0.3218390804597724,-0.007425742574257457
2017-08-10,0.9900000000000021,0.0,55.23,55.23,0.0,-1174283.0,55.53333333333333,55.87666666666666,56.52333333333334,56.86666666666667,54.88666666666666,54.54333333333333,53.89666666666666,0.0,0.04040404040403946,-0.016209476309227
2017-08-11,0.8500000000000014,0.0,55.61,55.61000000000001,0.0,889522.0,55.42666666666666,55.943333333333314,56.276666666666664,56.79333333333332,55.09333333333331,54.57666666666666,54.24333333333331,0.0,0.8235294117647078,0.0068803186673909575
2017-08-14,1.3100000000000025,0.0,56.54,56.540000000000006,1.0,1419326.0,56.47666666666667,56.98333333333333,57.42666666666668,57.93333333333334,56.03333333333333,55.526666666666664,55.08333333333333,0.0,0.5999999999999985,0.016723610861355858
2017-08-15,0.5,0.0,56.31,56.31000000000001,0.0,-683453.0,56.43000000000001,56.62000000000001,56.93000000000002,57.12000000000001,56.12000000000001,55.93000000000001,55.62000000000001,0.0,0.14000000000000054,-0.004067916519278332
2017-08-16,1.1400000000000006,0.0,57.3,57.30000000000001,1.0,1032772.0,57.20333333333334,57.54666666666668,57.79333333333334,58.13666666666669,56.95666666666668,56.61333333333334,56.36666666666667,0.0,0.7457627118643986,0.01758124667021834
2017-08-17,1.2699999999999958,0.0,56.07,56.07000000000001,0.0,-818902.0,56.45333333333333,56.87666666666665,57.68333333333332,58.10666666666665,55.64666666666666,55.22333333333333,54.41666666666666,0.0,0.032520325203251425,-0.02146596858638738
2017-08-18,1.2600000000000051,0.0,56.29,56.290000000000006,0.0,987835.0,56.21666666666667,56.88333333333334,57.47666666666667,58.14333333333335,55.62333333333334,54.95666666666666,54.36333333333333,0.0,0.5873015873015865,0.00392366684501514
2017-08-21,2.240000000000002,0.0,54.33,54.33000000000001,0.0,-1893423.0,54.85333333333333,55.65666666666666,56.98333333333333,57.78666666666667,53.526666666666664,52.72333333333333,51.39666666666666,0.0,0.13145539906103326,-0.034819683780422835
2017-08-22,0.8400000000000034,0.0,54.83,54.83,0.0,1321760.0,54.69333333333333,55.18166666666666,55.53333333333333,56.02166666666666,54.34166666666666,53.85333333333333,53.50166666666665,0.0,0.7440476190476161,0.009203018590097551
2017-08-23,0.6700000000000017,0.0,54.6,54.60000000000001,0.0,-933357.0,54.59666666666666,54.93333333333333,55.26666666666667,55.60333333333333,54.26333333333333,53.92666666666666,53.59333333333333,0.0,0.507462686567168,-0.004194783877439301
2017-08-24,0.7000000000000028,0.0,54.68,54.68,1.0,1435744.0,54.77333333333333,55.07666666666667,55.47333333333333,55.77666666666667,54.37666666666666,54.07333333333333,53.67666666666666,0.0,0.3,0.001465201465201434
2017-08-25,0.7100000000000009,0.0,55.23,55.23,1.0,845518.0,55.13333333333333,55.48666666666666,55.74333333333334,56.09666666666666,54.87666666666666,54.52333333333333,54.26666666666666,0.0,0.7377049180327806,0.010058522311631258
2017-08-28,1.009999999999998,0.0,55.17,55.17000000000001,1.0,-1548982.0,55.20000000000001,55.69000000000002,56.21000000000002,56.70000000000002,54.68000000000002,54.19000000000001,53.670000000000016,0.0,0.4554455445544572,-0.0010863661053774247
2017-08-29,0.8200000000000003,0.0,55.26,55.26000000000001,0.0,808285.0,55.03333333333333,55.55666666666666,55.85333333333333,56.37666666666666,54.73666666666666,54.21333333333333,53.91666666666666,0.0,0.9146341463414632,0.001631321370309884
2017-08-30,1.3049999999999995,0.0,56.14,56.14000000000001,1.0,997385.0,55.77833333333333,56.61166666666666,57.08333333333334,57.91666666666666,55.30666666666666,54.47333333333333,54.00166666666666,0.0,0.9157088122605368,0.015924719507781442
2017-08-31,0.9200000000000016,0.0,56.91,56.91000000000001,1.0,1321951.0,56.80666666666667,57.16333333333334,57.41666666666667,57.77333333333334,56.55333333333334,56.19666666666667,55.94333333333334,0.0,0.7540983606557281,0.01371571072319195
2017-09-01,1.1400000000000006,0.0,57.93,57.93000000000001,1.0,1420972.0,57.67,58.30999999999999,58.69,59.329999999999984,57.28999999999999,56.65,56.27,0.0,0.8823529411764727,0.01792303637322093
2017-09-05,1.3700000000000043,0.0,56.84,56.84000000000001,0.0,-1821307.0,57.15,57.68,58.52,59.05,56.31,55.78,54.93999999999999,0.0,0.16058394160584324,-0.018815812187122333
2017-09-06,1.0999999999999943,0.0,56.79,56.790000000000006,0.0,-1638752.0,56.71666666666667,57.30333333333334,57.81666666666666,58.40333333333333,56.20333333333334,55.61666666666667,55.103333333333346,0.0,0.6,-0.0008796622097115457
2017-09-07,1.1549999999999945,0.0,56.47,56.47000000000001,0.0,-1534213.0,56.46166666666666,57.04333333333333,57.61666666666667,58.19833333333332,55.88833333333334,55.30666666666667,54.73333333333334,0.0,0.5108225108225103,-0.005634794858249697
2017-09-08,0.509999999999998,0.0,56.47,56.47,1.0,0.0,56.49333333333333,56.73666666666666,57.00333333333333,57.24666666666666,56.22666666666667,55.98333333333333,55.71666666666667,0.0,0.4313725490196073,0.0
2017-09-11,1.5300000000000011,0.0,57.75,57.75,1.0,2287295.0,57.51,58.24,58.72999999999999,59.46,57.02,56.29,55.8,0.0,0.7950819672131145,0.022666902780237315
2017-09-12,1.2700000000000031,0.0,57.97,57.97,1.0,1123396.0,58.25333333333333,58.73666666666666,59.50333333333334,59.98666666666666,57.48666666666666,57.00333333333333,56.23666666666666,0.0,0.1599999999999966,0.00380952380952379
2017-09-13,1.2199999999999989,0.0,57.33,57.33,0.0,-1117691.0,57.33666666666666,57.92333333333333,58.51666666666666,59.10333333333333,56.74333333333333,56.15666666666666,55.56333333333333,0.0,0.4915254237288122,-0.011040193203381073
2017-09-14,0.7100000000000009,0.0,57.42,57.42,0.0,1349713.0,57.31,57.72000000000001,58.02,58.43000000000001,57.01000000000001,56.6,56.3,0.0,0.7323943661971867,0.001569858712715915
2017-09-15,0.9600000000000009,0.0,57.56,57.56,1.0,1921594.0,57.46,57.99,58.42,58.95,57.03,56.5,56.07,0.0,0.6562500000000021,0.002438174851967965
2017-09-18,0.7599999999999979,0.0,57.74,57.74000000000001,1.0,1238436.0,57.81333333333333,58.15666666666666,58.57333333333332,58.91666666666666,57.39666666666667,57.05333333333334,56.63666666666667,0.0,0.3552631578947419,0.0031271716469770624
2017-09-19,0.8299999999999983,0.0,57.34,57.34000000000001,0.0,-1489832.0,57.41,57.790000000000006,58.24000000000001,58.62000000000001,56.96000000000001,56.58000000000001,56.13000000000001,0.0,0.3734939759036179,-0.006927606511950096
2017-09-20,1.1700000000000017,0.0,58.25,58.25,1.0,971709.0,57.92666666666667,58.67333333333334,59.09666666666667,59.84333333333334,57.50333333333334,56.75666666666667,56.33333333333334,0.0,0.9145299145299134,0.015870247645622542
2017-09-21,0.7800000000000011,0.0,57.61,57.61,0.0,-1682006.0,57.84333333333333,58.11666666666667,58.62333333333333,58.89666666666667,57.33666666666666,57.06333333333333,56.55666666666666,0.0,0.05128205128205012,-0.010987124463519323
2017-09-22,2.3200000000000003,0.0,55.67,55.67,0.0,-2322977.0,56.21666666666666,57.10333333333333,58.53666666666666,59.42333333333333,54.78333333333333,53.89666666666666,52.46333333333333,0.0,0.1465517241379325,-0.03367470925186596
2017-09-25,1.0,0.0,55.21,55.21,0.0,-1455763.0,55.18,55.69,56.17,56.67999999999999,54.7,54.19000000000001,53.71000000000001,0.0,0.5454545454545474,-0.00826297826477458
2017-09-26,0.7400000000000021,0.0,55.6,55.6,1.0,1019796.0,55.59333333333333,55.95666666666667,56.31333333333334,56.67666666666668,55.23666666666666,54.87333333333333,54.51666666666666,0.0,0.513888888888891,0.00706393769244703
2017-09-27,1.1299999999999957,0.0,56.33,56.33000000000001,1.0,1755585.0,56.33333333333334,56.72666666666667,57.12333333333334,57.51666666666667,55.93666666666668,55.54333333333334,55.14666666666668,0.0,0.4936708860759506,0.013129496402877642
2017-09-28,0.8789999999999907,0.0,56.78,56.78000000000002,1.0,1447469.0,56.71366666666668,57.18633333333334,57.59266666666666,58.06533333333334,56.30733333333336,55.83466666666669,55.428333333333356,0.0,0.6131968145620024,0.007988638380969339
2017-09-29,0.5399999999999991,0.0,56.73,56.73000000000002,0.0,-1334952.0,56.67666666666667,56.973333333333336,57.21666666666666,57.51333333333334,56.43333333333334,56.13666666666667,55.89333333333334,0.0,0.6481481481481386,-0.0008805917576612235
2017-10-02,1.3400000000000034,0.0,58.07,58.07000000000002,1.0,1514015.0,57.63333333333333,58.50666666666667,58.94333333333334,59.81666666666667,57.19666666666666,56.32333333333333,55.88666666666666,0.0,1.0,0.02362065926317651
2017-10-03,0.625,0.0,58.06,58.06000000000002,1.0,-1497829.0,58.08833333333333,58.38666666666666,58.71333333333333,59.01166666666666,57.76166666666666,57.46333333333333,57.13666666666666,0.0,0.432000000000005,-0.00017220595832612381
2017-10-04,0.4299999999999997,0.0,58.19,58.19000000000002,1.0,1177719.0,58.10666666666666,58.36333333333332,58.53666666666666,58.79333333333332,57.93333333333332,57.67666666666666,57.50333333333332,0.0,0.7906976744185966,0.0022390630382362288
2017-10-05,0.7700000000000031,0.0,57.89,57.89000000000003,0.0,-1108275.0,58.03333333333334,58.34666666666668,58.80333333333334,59.11666666666668,57.57666666666668,57.26333333333334,56.80666666666667,0.0,0.2207792207792221,-0.005155525004296222
2017-10-06,1.0399999999999991,0.0,58.17,58.17000000000003,1.0,2359417.0,58.19,58.7,59.23,59.74,57.66,57.15,56.62,0.0,0.4711538461538485,0.004836759371221302
2017-10-09,1.0349999999999966,0.0,58.54,58.540000000000035,1.0,1011405.0,58.195,58.885,59.23,59.92,57.85,57.16,56.81500000000001,0.0,1.0,0.006360667010486461
2017-10-10,0.6500000000000057,0.0,58.97,58.97000000000003,1.0,1634791.0,58.78666666666667,59.20333333333334,59.43666666666668,59.853333333333346,58.55333333333334,58.13666666666666,57.90333333333333,0.0,0.9230769230769172,0.007345404851383666
2017-10-11,0.9500000000000028,0.0,58.57,58.570000000000036,0.0,-998833.0,58.60666666666666,59.06333333333333,59.55666666666666,60.01333333333333,58.11333333333332,57.65666666666666,57.16333333333332,0.0,0.4421052631578952,-0.006783110055960635
2017-10-12,0.5100000000000051,0.0,58.71,58.71000000000003,1.0,973027.0,58.72666666666667,58.973333333333336,59.23666666666667,59.48333333333334,58.46333333333333,58.21666666666666,57.95333333333333,0.0,0.450980392156866,0.002390302202492753
2017-10-13,0.5399999999999991,0.0,58.86,58.86000000000002,1.0,675802.0,58.84666666666667,59.12333333333334,59.38666666666668,59.66333333333334,58.58333333333334,58.30666666666667,58.04333333333334,0.0,0.5370370370370363,0.0025549310168625204
2017-10-16,0.5600000000000023,0.0,59.13,59.13000000000002,1.0,897008.0,58.97666666666667,59.33333333333334,59.53666666666667,59.89333333333334,58.77333333333333,58.41666666666666,58.21333333333333,0.0,0.9107142857142912,0.004587155963302806
2017-10-17,0.6400000000000006,0.0,59.6,59.600000000000016,1.0,1536757.0,59.42,59.82999999999999,60.06,60.46999999999999,59.18999999999999,58.78,58.54999999999999,0.0,0.9218750000000046,0.007948587857263637
2017-10-18,0.5899999999999963,0.0,59.6,59.600000000000016,1.0,0.0,59.60333333333333,59.89666666666666,60.19333333333333,60.48666666666666,59.30666666666666,59.01333333333334,58.71666666666667,0.0,0.4915254237288152,0.0
2017-10-19,0.8700000000000045,0.0,59.6,59.600000000000016,0.0,0.0,59.59666666666666,60.03333333333333,60.46666666666667,60.90333333333334,59.16333333333333,58.72666666666666,58.29333333333332,0.0,0.5057471264367845,0.0
2017-10-20,0.9399999999999976,0.0,60.53,60.53000000000002,1.0,1204608.0,60.26833333333334,60.80166666666668,61.07333333333334,61.606666666666676,59.99666666666668,59.46333333333334,59.19166666666668,0.0,0.9875776397515552,0.01560402684563758
2017-10-23,0.6299999999999955,0.0,60.76,60.76000000000002,1.0,2298651.0,60.79,61.09,61.42,61.71999999999999,60.46,60.16,59.83000000000001,0.0,0.4285714285714253,0.0037997687097306603
2017-10-24,1.0700000000000005,0.0,61.07,61.07000000000002,1.0,2308366.0,61.0,61.57,62.07,62.64,60.5,59.93,59.43,0.0,0.5981308411214957,0.005102040816326568
2017-10-25,0.9500000000000028,0.0,61.0,61.00000000000002,0.0,-1489313.0,60.89666666666667,61.42333333333334,61.84666666666667,62.37333333333334,60.473333333333336,59.94666666666666,59.52333333333333,0.0,0.6631578947368428,-0.001146225642705097
2017-10-26,0.9500000000000028,0.0,60.47,60.47000000000003,0.0,-1656581.0,60.76666666666667,61.09333333333335,61.71666666666667,62.04333333333335,60.14333333333335,59.81666666666667,59.19333333333334,0.0,0.031578947368422164,-0.008688524590163955
2017-10-27,2.229999999999997,0.0,60.83,60.83000000000003,0.0,2023945.0,60.10666666666666,61.58333333333332,62.33666666666666,63.81333333333332,59.35333333333333,57.87666666666666,57.12333333333333,0.0,0.9865470852017932,0.005953365305109963
2017-10-30,0.8525000000000063,0.0,60.32,60.320000000000036,1.0,-1026097.0,60.54916666666667,60.860833333333346,61.40166666666669,61.71333333333335,60.00833333333334,59.69666666666666,59.15583333333333,0.0,0.09677419354839004,-0.008384021042248856
2017-10-31,1.2100000000000009,0.0,61.33,61.33000000000003,1.0,1857562.0,60.94,61.74,62.14999999999999,62.95,60.53,59.73,59.31999999999999,0.0,0.9834710743801628,0.01674403183023869
2017-11-01,0.7700000000000031,0.0,61.33,61.33000000000003,1.0,0.0,61.25333333333333,61.67666666666666,62.02333333333333,62.44666666666666,60.90666666666666,60.48333333333333,60.13666666666666,0.0,0.6493506493506467,0.0
2017-11-02,2.119999999999997,0.0,59.82,59.820000000000036,0.0,-2127850.0,60.08333333333334,60.95666666666667,62.09333333333334,62.96666666666667,58.94666666666667,58.07333333333334,56.93666666666668,0.0,0.3034825870646766,-0.024620903309962455
2017-11-03,1.0499999999999972,0.0,59.95,59.95000000000004,0.0,1602757.0,59.66666666666666,60.33333333333333,60.71666666666667,61.38333333333333,59.28333333333333,58.61666666666667,58.23333333333333,0.0,0.90476190476191,0.0021731862253427377
2017-11-06,2.0600000000000023,0.0,59.27,59.27000000000004,0.0,-2225705.0,59.35,60.34,61.41000000000001,62.40000000000001,58.28,57.29,56.22,0.0,0.4417475728155353,-0.011342785654712254
2017-11-07,0.980000000000004,0.0,58.95,58.95000000000004,0.0,-1179266.0,59.00333333333333,59.46666666666666,59.98333333333334,60.44666666666666,58.48666666666666,58.02333333333333,57.50666666666665,0.0,0.4183673469387776,-0.005399021427366296
2017-11-09,1.0399999999999991,0.0,59.03,59.03000000000005,1.0,1846685.0,59.01666666666667,59.54333333333334,60.05666666666668,60.58333333333334,58.50333333333335,57.97666666666667,57.46333333333335,0.0,0.5192307692307688,0.0013570822731127786
2017-11-10,0.6799999999999997,0.0,58.66,58.66000000000004,0.0,-1169375.0,58.74,59.040000000000006,59.42,59.72000000000001,58.36000000000001,58.06,57.68000000000001,0.0,0.32352941176470434,-0.006267999322378528
2017-11-13,0.7100000000000009,0.0,58.84,58.840000000000046,0.0,1310574.0,58.63666666666666,59.09333333333333,59.34666666666667,59.80333333333333,58.38333333333333,57.92666666666666,57.67333333333333,0.0,0.9295774647887364,0.0030685305148313467
2017-11-14,1.019999999999996,0.0,58.66,58.66000000000004,1.0,-1383178.0,58.69333333333333,59.18666666666665,59.71333333333333,60.20666666666665,58.16666666666666,57.67333333333333,57.14666666666666,0.0,0.4509803921568584,-0.003059143439836961
2017-11-15,1.0399999999999991,0.0,58.76,58.76000000000005,0.0,1277998.0,58.69333333333333,59.24666666666666,59.73333333333333,60.28666666666666,58.20666666666666,57.65333333333333,57.16666666666666,0.0,0.5961538461538441,0.0017047391749062638
2017-11-16,0.9599999999999936,0.0,59.15,59.15000000000007,1.0,1564526.0,59.09666666666666,59.60333333333333,60.05666666666666,60.56333333333332,58.64333333333333,58.13666666666667,57.68333333333334,0.0,0.5833333333333321,0.006637168141592932
2017-11-17,1.1899999999999975,0.0,59.5,59.500000000000064,1.0,1179974.0,59.25,59.97,60.44,61.16,58.78,58.06,57.59,0.0,0.8151260504201687,0.0059171597633136345
2017-11-20,1.0600000000000025,0.0,58.45,58.450000000000074,0.0,-1307412.0,58.73666666666666,59.03333333333332,59.61666666666666,59.91333333333332,58.15333333333332,57.85666666666666,57.27333333333331,0.0,0.011363636363642144,-0.017647058823529363
2017-11-21,0.6999999999999957,0.0,58.66,58.66000000000007,1.0,1168096.0,58.79,59.02,59.38,59.60999999999999,58.43,58.2,57.84,0.0,0.16949152542372026,0.0035928143712573783
2017-11-22,0.4200000000000017,0.0,58.79,58.79000000000008,1.0,813274.0,58.83000000000001,59.02000000000001,59.25000000000002,59.44000000000001,58.60000000000001,58.41,58.18000000000001,0.0,0.3571428571428523,0.0022161609273781547
2017-11-24,0.720000000000006,0.0,58.86,58.86000000000008,1.0,350754.0,58.96666666666666,59.27333333333333,59.68666666666667,59.99333333333333,58.55333333333332,58.24666666666666,57.833333333333314,0.0,0.2777777777777794,0.0011906786868515105
2017-11-27,0.6599999999999966,0.0,58.69,58.69000000000007,0.0,-1089356.0,58.75,59.05,59.41,59.71,58.39,58.09,57.73,0.0,0.36363636363635776,-0.002888209310227688
2017-11-28,0.6899999999999977,0.0,59.28,59.280000000000065,1.0,880748.0,59.10333333333333,59.53666666666666,59.79333333333334,60.22666666666666,58.84666666666666,58.41333333333333,58.15666666666666,0.0,0.8840579710144948,0.010052819901175729
2017-11-29,1.4600000000000009,0.0,60.26,60.260000000000076,1.0,953656.0,59.91333333333333,60.81666666666666,61.37333333333333,62.276666666666664,59.35666666666666,58.45333333333333,57.89666666666666,0.0,0.8561643835616434,0.0165317139001349
2017-11-30,2.3500000000000014,0.0,62.41,62.410000000000075,1.0,2267439.0,61.81166666666667,63.20833333333334,64.00666666666666,65.40333333333334,61.01333333333334,59.61666666666667,58.81833333333334,0.0,0.9088838268792698,0.035678725522734794
2017-12-01,2.0,0.0,62.4,62.40000000000008,1.0,-2293892.0,61.82666666666666,63.11333333333332,63.82666666666666,65.11333333333332,61.11333333333332,59.82666666666666,59.11333333333332,0.0,0.9299999999999996,-0.00016023073225441452
2017-12-04,1.2300000000000042,0.0,63.47,63.47000000000008,1.0,1746813.0,63.21086666666667,63.889133333333334,64.30826666666667,64.98653333333334,62.79173333333333,62.11346666666667,61.69433333333333,0.0,0.8542008383451762,0.017147435897435902
2017-12-05,0.6200000000000045,0.0,63.31,63.3100000000001,1.0,-1671637.0,63.31666666666666,63.62333333333333,63.93666666666666,64.24333333333334,63.00333333333332,62.69666666666666,62.38333333333332,0.0,0.4838709677419388,-0.00252087600441148
2017-12-06,0.5999999999999943,0.0,63.42,63.42000000000011,0.0,1335917.0,63.30666666666667,63.66333333333334,63.90666666666666,64.26333333333334,63.06333333333335,62.70666666666668,62.46333333333335,0.0,0.7833333333333389,0.0017374822302953633
2017-12-07,0.5840999999999994,0.0,63.56,63.5600000000001,1.0,1279105.0,63.49863333333334,63.82136666666668,64.08273333333334,64.40546666666668,63.23726666666668,62.91453333333334,62.65316666666668,0.0,0.6575928779318679,0.002207505518763806
2017-12-08,1.2000000000000028,0.0,64.42,64.4200000000001,1.0,1665698.0,64.295,64.885,65.35000000000001,65.94000000000001,63.83,63.24,62.77499999999999,0.0,0.6777251184834112,0.013530522341095018
2017-12-11,0.769999999999996,0.0,64.42,64.4200000000001,1.0,0.0,64.37666666666667,64.78333333333333,65.14666666666668,65.55333333333333,64.01333333333334,63.60666666666667,63.24333333333334,0.0,0.5844155844155912,0.0
2017-12-12,1.0700000000000074,0.0,63.94,63.94000000000007,0.0,-1503187.0,64.20333333333333,64.60666666666667,65.27333333333333,65.67666666666668,63.53666666666666,63.13333333333333,62.46666666666666,0.0,0.13084112149532673,-0.007451102142191928
2017-12-13,0.5400000000000063,0.0,64.3,64.30000000000007,1.0,1514657.0,64.24333333333334,64.53666666666668,64.77333333333335,65.06666666666668,64.00666666666667,63.71333333333334,63.47666666666667,0.0,0.6603773584905539,0.005630278385986854
2017-12-14,2.0700000000000074,0.0,62.55,62.55000000000007,0.0,-2111817.0,63.24,63.93000000000001,65.31000000000002,66.00000000000001,61.86,61.17,59.78999999999999,0.0,0.0,-0.027216174183514776
