Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2011-01-06,0.519999999999996,0.0,40.31,40.30999999999999,0.0,-5426400.0,40.27333333333333,40.516666666666666,40.72333333333333,40.966666666666654,40.06666666666667,39.82333333333335,39.61666666666667,0.0,0.6222222222222307,-0.005918618988902464
2011-01-07,0.6999999999999957,0.0,40.32,40.31999999999999,0.0,5153000.0,40.13999999999999,40.579999999999984,40.83999999999999,41.279999999999966,39.87999999999999,39.44,39.17999999999999,0.0,0.8857142857142875,0.000248077400148797
2011-01-10,0.8500000000000014,0.0,39.82,39.81999999999999,0.0,-4164300.0,39.803333333333335,40.13666666666667,40.45333333333333,40.78666666666667,39.48666666666667,39.153333333333336,38.83666666666667,0.0,0.5384615384615419,-0.01240079365079365
2011-01-11,0.4150000000000063,0.0,39.95,39.94999999999997,1.0,3020800.0,39.97833333333333,40.17166666666667,40.39333333333335,40.58666666666667,39.75666666666665,39.56333333333333,39.341666666666654,0.0,0.3975903614457922,0.003264691109995041
2011-01-12,0.7199999999999989,0.0,39.66,39.659999999999975,0.0,-5005000.0,39.72,40.05,40.44,40.77,39.33,39.0,38.61,0.0,0.3749999999999951,-0.007259073842303034
2011-01-13,0.9500000000000028,0.0,38.83,38.829999999999984,0.0,-5964000.0,39.09333333333333,39.43666666666667,40.043333333333344,40.38666666666667,38.486666666666665,38.14333333333333,37.536666666666655,0.0,0.08421052631578743,-0.020927887039838583
2011-01-14,1.1299999999999957,0.0,38.56,38.55999999999999,0.0,-7588700.0,38.35666666666667,39.013333333333335,39.46666666666667,40.123333333333335,37.903333333333336,37.24666666666667,36.793333333333344,0.0,0.7747747747747746,-0.006953386556785888
2011-01-18,1.1084999999999994,0.0,39.475,39.475,1.0,5289000.0,39.14216666666667,39.86283333333333,40.25066666666667,40.97133333333333,38.754333333333335,38.03366666666667,37.645833333333336,0.0,0.9503834009923322,0.023729253112033173
2011-01-19,0.6600000000000037,0.0,39.49,39.49,1.0,6372400.0,39.583333333333336,39.86666666666667,40.24333333333335,40.52666666666668,39.20666666666667,38.92333333333333,38.54666666666667,0.0,0.2878787878787936,0.0003799873337555559
2011-01-20,0.6899999999999977,0.0,39.78,39.78000000000001,1.0,4793300.0,39.85,40.11,40.44,40.7,39.52,39.26000000000001,38.93000000000001,0.0,0.3220338983050829,0.007343631299063031
2011-01-21,0.75,0.0,40.04,40.040000000000006,1.0,4296000.0,40.13,40.43999999999999,40.84,41.14999999999999,39.72999999999999,39.42,39.01999999999999,0.0,0.3098591549295755,0.00653594771241825
2011-01-24,0.9699999999999988,0.0,40.08,40.08000000000001,0.0,3448200.0,39.95,40.49999999999999,40.92,41.46999999999999,39.53,38.98,38.56,0.0,0.701030927835052,0.0009990009990009775
2011-01-25,1.1600000000000037,0.0,39.47,39.47000000000001,0.0,-3105400.0,39.52333333333333,40.07666666666667,40.683333333333344,41.23666666666667,38.91666666666666,38.36333333333333,37.75666666666665,0.0,0.4310344827586193,-0.0152195608782435
2011-01-26,0.36009999999999565,0.0,39.38,39.38000000000002,0.0,-3177800.0,39.36663333333333,39.553366666666655,39.72673333333333,39.91346666666666,39.193266666666666,39.006533333333344,38.83316666666667,0.0,0.5556789780616537,-0.0022802128198630947
2011-01-27,0.6749999999999972,0.0,39.32,39.320000000000014,1.0,-2024900.0,39.51833333333335,39.75666666666668,40.19333333333333,40.43166666666667,39.08166666666668,38.84333333333335,38.40666666666668,0.0,0.05925925925925825,-0.0015236160487557713
2011-01-28,1.009999999999998,0.0,38.66,38.660000000000025,0.0,-3414000.0,38.95,39.30999999999999,39.96,40.31999999999999,38.29999999999999,37.94,37.28999999999999,0.0,0.0693069306930627,-0.016785350966429392
2011-01-31,0.6290000000000049,0.0,39.0,39.000000000000036,0.0,2483400.0,38.92366666666667,39.27633333333335,39.55266666666668,39.90533333333335,38.647333333333336,38.29466666666666,38.01833333333333,0.0,0.6820349761526212,0.008794619762028024
2011-02-01,1.4400000000000048,0.0,39.0,39.000000000000036,0.0,0.0,38.56,39.50000000000001,40.00000000000001,40.94000000000001,38.06,37.12,36.62,0.0,0.958333333333332,0.0
2011-02-02,1.1899999999999975,0.0,39.7025,39.702500000000036,1.0,2883100.0,39.51083333333333,40.201666666666654,40.70083333333333,41.39166666666666,39.011666666666656,38.32083333333333,37.821666666666665,0.0,0.7415966386554639,0.018012820512820528
2011-02-03,1.4675000000000011,0.0,41.14,41.140000000000036,1.0,4161400.0,40.71,41.6,42.06,42.95,40.25,39.36,38.9,0.0,0.977777777777777,0.03620678798564322
2011-02-04,0.9799999999999968,0.0,41.69,41.690000000000026,1.0,3138800.0,41.363333333333344,42.01666666666667,42.34333333333335,42.99666666666667,41.036666666666676,40.38333333333335,40.05666666666668,0.0,1.0,0.013368983957219182
2011-02-07,0.8250000000000028,0.0,42.27,42.27000000000004,1.0,5145000.0,42.065,42.58,42.89,43.405,41.755,41.24,40.92999999999999,0.0,0.8727272727272769,0.013912209162868923
2011-02-08,1.0200000000000031,0.0,42.55,42.55000000000003,1.0,3421200.0,42.55,43.06,43.57,44.08,42.03999999999999,41.53,41.01999999999999,0.0,0.4999999999999965,0.0066240832741895905
2011-02-09,1.1000000000000014,0.0,42.88,42.88000000000004,1.0,2543500.0,42.85333333333333,43.41666666666666,43.95333333333334,44.51666666666666,42.316666666666656,41.75333333333333,41.216666666666654,0.0,0.5363636363636388,0.007755581668625273
2011-02-10,1.0799999999999983,0.0,43.25,43.250000000000036,1.0,3853500.0,42.89000000000001,43.61000000000002,43.97000000000001,44.69000000000001,42.530000000000015,41.81000000000001,41.450000000000024,0.0,1.0,0.008628731343283522
2011-02-11,2.230000000000004,0.0,43.75,43.75000000000003,1.0,6611100.0,43.07333333333333,44.526666666666664,45.30333333333334,46.75666666666667,42.29666666666665,40.84333333333333,40.066666666666656,0.0,0.9551569506726452,0.011560693641618495
2011-02-14,1.0499999999999972,0.0,43.43,43.430000000000035,1.0,-2986200.0,43.46,43.97,44.51000000000001,45.02,42.92,42.41,41.87000000000001,0.0,0.4571428571428554,-0.00731428571428572
2011-02-15,0.8300000000000054,0.0,43.73,43.73000000000002,1.0,2264200.0,43.55333333333334,44.05666666666667,44.38333333333334,44.88666666666668,43.22666666666667,42.72333333333333,42.396666666666654,0.0,0.8192771084337293,0.006907667510937075
2011-02-16,0.595000000000006,0.0,44.17,44.17000000000004,1.0,1704500.0,44.105,44.38999999999999,44.61000000000001,44.895,43.88499999999999,43.6,43.37999999999999,0.0,0.6930693069306924,0.01006174251086222
2011-02-17,0.9849999999999994,0.0,43.31,43.310000000000045,0.0,-2986200.0,43.505,43.825,44.34,44.66,42.99,42.67,42.155,0.0,0.14970059880239506,-0.01947022866198776
2011-02-18,0.7700000000000031,0.0,43.91,43.91000000000004,1.0,3034300.0,43.66666666666666,44.17333333333333,44.43666666666667,44.94333333333334,43.40333333333333,42.896666666666654,42.63333333333333,0.0,0.9740259740259699,0.01385361348418366
2011-02-22,1.3799999999999957,0.0,42.9,42.900000000000034,0.0,-2312800.0,42.98666666666667,43.44333333333334,43.98666666666668,44.44333333333334,42.44333333333334,41.98666666666667,41.44333333333334,0.0,0.36999999999999744,-0.02300159416989292
2011-02-23,1.1899999999999975,0.0,42.28,42.28000000000004,0.0,-3551400.0,42.29333333333333,42.87666666666666,43.473333333333336,44.05666666666666,41.69666666666666,41.11333333333333,40.51666666666666,0.0,0.4830508474576275,-0.01445221445221439
2011-02-24,0.75,0.0,42.62,42.62000000000003,1.0,2113000.0,42.49666666666667,42.933333333333344,43.24666666666667,43.68333333333334,42.183333333333344,41.74666666666667,41.433333333333344,0.0,0.7466666666666603,0.008041627246925172
2011-02-25,0.6300000000000026,0.0,42.91,42.91000000000003,1.0,1837800.0,42.96333333333333,43.19666666666666,43.48333333333334,43.71666666666667,42.676666666666655,42.44333333333333,42.15666666666665,0.0,0.34615384615384354,0.006804317221961501
2011-02-28,0.5600000000000023,0.0,43.11,43.110000000000035,0.0,2982300.0,42.94333333333333,43.30666666666666,43.50333333333333,43.86666666666666,42.746666666666655,42.38333333333333,42.18666666666665,0.0,0.9464285714285696,0.004660918200885642
2011-03-01,1.3399999999999963,0.0,41.91,41.91000000000004,0.0,-2892300.0,42.31,42.78,43.65000000000001,44.12,41.44000000000001,40.97000000000001,40.10000000000001,0.0,0.052238805970144304,-0.02783576896311768
2011-03-02,0.7199999999999989,0.0,42.24,42.24000000000004,0.0,2777200.0,42.16666666666666,42.56333333333333,42.886666666666656,43.28333333333333,41.84333333333333,41.446666666666665,41.12333333333333,0.0,0.6527777777777772,0.007874015748031626
2011-03-03,0.6099999999999994,0.0,42.75,42.750000000000036,1.0,2541600.0,42.635,42.965,43.18,43.51,42.42,42.09,41.87499999999999,0.0,0.8165137614678879,0.012073863636363593
2011-03-04,1.1199999999999974,0.0,41.94,41.940000000000026,0.0,-3557000.0,42.10333333333333,42.576666666666654,43.21333333333333,43.68666666666666,41.466666666666654,40.99333333333333,40.356666666666655,0.0,0.2792792792792751,-0.018947368421052685
2011-03-07,0.9599999999999936,0.0,41.47,41.470000000000034,0.0,-2832000.0,41.53666666666667,41.98333333333333,42.49666666666667,42.94333333333333,41.02333333333335,40.57666666666668,40.06333333333335,0.0,0.3958333333333312,-0.011206485455412469
2011-03-08,0.7400000000000021,0.0,41.48,41.480000000000025,0.0,2834100.0,41.406666666666666,41.81333333333333,42.14666666666668,42.553333333333335,41.07333333333333,40.66666666666666,40.33333333333333,0.0,0.6486486486486427,0.000241138172172607
2011-03-09,0.769999999999996,0.0,41.25,41.25000000000002,0.0,-2259700.0,41.26,41.63999999999999,42.03,42.40999999999999,40.87,40.49,40.1,0.0,0.4805194805194797,-0.005544840887174467
2011-03-10,1.0900000000000034,0.0,40.51,40.510000000000026,0.0,-2354900.0,40.51,40.86,41.21000000000001,41.56,40.16,39.81,39.46,0.0,0.5,-0.017939393939393988
2011-03-11,0.7800000000000011,0.0,40.93,40.930000000000035,1.0,2548000.0,40.88333333333333,41.29666666666667,41.66333333333333,42.07666666666667,40.516666666666666,40.10333333333333,39.736666666666665,0.0,0.58974358974359,0.010367810417180986
2011-03-14,1.1450000000000031,0.0,40.17,40.17000000000002,0.0,-2736100.0,40.23166666666667,40.67833333333334,41.18666666666667,41.63333333333335,39.723333333333336,39.27666666666666,38.76833333333333,0.0,0.4031413612565476,-0.018568287319814268
2011-03-15,0.8699000000000012,0.0,39.73,39.730000000000025,0.0,-3722600.0,39.68003333333333,40.05996666666667,40.38993333333333,40.769866666666665,39.35006666666667,38.970133333333344,38.64016666666667,0.0,0.605578250457808,-0.01095344784665185
2011-03-16,1.1699999999999946,0.0,38.76,38.76000000000001,0.0,-3873500.0,38.99,39.42,40.08,40.51,38.33000000000001,37.90000000000001,37.24000000000001,0.0,0.1834862385321068,-0.024414799899320383
2011-03-17,0.8700000000000045,0.0,38.82,38.820000000000014,0.0,3615800.0,38.95,39.31999999999999,39.82000000000001,40.19,38.44999999999999,38.07999999999999,37.579999999999984,0.0,0.2758620689655181,0.0015479876160991294
2011-03-18,0.6700000000000017,0.0,39.24,39.240000000000016,1.0,3810500.0,39.23330000000001,39.49670000000001,39.753400000000006,40.01680000000001,38.97660000000001,38.71320000000001,38.45650000000001,0.0,0.5193232070755618,0.010819165378670831
2011-03-21,1.0300000000000011,0.0,39.96,39.960000000000015,1.0,2746500.0,39.90000000000001,40.33000000000001,40.700000000000024,41.130000000000024,39.53000000000001,39.1,38.73,0.0,0.6124999999999993,0.018348623853210986
2011-03-22,0.6999999999999957,0.0,39.57,39.570000000000014,0.0,-1654100.0,39.65,39.96,40.35,40.65999999999999,39.26,38.95,38.56,0.0,0.3285714285714261,-0.009759759759759774
2011-03-23,1.0899999999999963,0.0,39.58,39.58000000000001,0.0,2540600.0,39.29,39.98,40.37999999999999,41.06999999999999,38.89,38.2,37.8,0.0,0.8990825688073396,0.0002527167045741221
2011-03-24,0.4500000000000029,0.0,39.56,39.560000000000024,1.0,-1768900.0,39.696666666666665,39.85333333333333,40.14666666666667,40.303333333333335,39.40333333333333,39.246666666666655,38.95333333333333,0.0,0.04444444444445112,-0.000505305709954422
2011-03-25,0.5300000000000011,0.0,39.34,39.340000000000025,0.0,-3683100.0,39.46333333333333,39.66666666666666,39.99333333333333,40.196666666666665,39.136666666666656,38.93333333333333,38.606666666666655,0.0,0.15094339622642494,-0.005561172901921103
2011-03-28,0.6649999999999991,0.0,39.0,39.000000000000014,0.0,-2516700.0,39.085,39.375,39.75,40.04,38.71,38.42,38.045,0.0,0.30827067669172714,-0.008642602948652857
2011-03-29,0.5200000000000031,0.0,38.6,38.60000000000002,0.0,-5057100.0,38.6933,38.90659999999999,39.21319999999999,39.42649999999999,38.38669999999999,38.1734,37.86679999999999,0.0,0.23081361800347105,-0.01025641025641022
2011-03-30,1.4399999999999975,0.0,40.0,40.00000000000002,1.0,4511900.0,39.59666666666666,40.44333333333333,40.886666666666656,41.73333333333333,39.15333333333333,38.306666666666665,37.86333333333333,0.0,0.968992248062016,0.03626943005181344
2011-03-31,0.35999999999999943,0.0,39.9,39.900000000000034,1.0,-3287400.0,39.95333333333333,40.106666666666655,40.31333333333332,40.466666666666654,39.746666666666655,39.59333333333333,39.386666666666656,0.0,0.2777777777777822,-0.002500000000000036
2011-04-01,0.9200000000000016,0.0,40.41,40.410000000000025,1.0,2673300.0,40.42333333333333,40.806666666666665,41.20333333333335,41.586666666666666,40.02666666666666,39.64333333333333,39.246666666666655,0.0,0.4743589743589704,0.012781954887217995
2011-04-04,0.2450000000000045,0.0,40.48,40.480000000000025,1.0,2075000.0,40.51499999999999,40.61999999999999,40.75999999999999,40.865,40.37499999999999,40.26999999999999,40.12999999999997,0.0,0.2857142857142816,0.0017322444939371516
2011-04-05,0.5988000000000042,0.0,40.42,40.42000000000002,0.0,-2711200.0,40.407066666666665,40.71293333333333,41.00586666666667,41.311733333333336,40.11413333333333,39.808266666666654,39.51533333333333,0.0,0.5323981295925198,-0.0014822134387350587
2011-04-06,0.35999999999999943,0.0,40.33,40.330000000000034,1.0,-3060900.0,40.41666666666666,40.55333333333333,40.77666666666667,40.91333333333333,40.19333333333333,40.056666666666665,39.83333333333333,0.0,0.1388888888888812,-0.0022266204849085455
2011-04-07,0.4899999999999949,0.0,40.26,40.26000000000003,0.0,-3642800.0,40.21666666666667,40.48333333333333,40.706666666666656,40.97333333333333,39.99333333333335,39.72666666666667,39.50333333333335,0.0,0.6326530612244865,-0.0017356806347632106
2011-04-08,0.4799999999999969,0.0,40.07,40.070000000000036,0.0,-2104400.0,40.13,40.33999999999999,40.61,40.81999999999999,39.85999999999999,39.65,39.38,0.0,0.31249999999999906,-0.004719324391455483
2011-04-11,0.35999999999999943,0.0,40.22,40.22000000000005,0.0,1682000.0,40.1,40.34,40.46,40.7,39.98,39.74,39.62000000000001,0.0,1.0,0.003743448964312417
2011-04-12,0.4099999999999966,0.0,40.01,40.01000000000005,0.0,-2232200.0,40.01333333333333,40.216666666666654,40.42333333333332,40.62666666666665,39.80666666666666,39.60333333333333,39.396666666666654,0.0,0.4878048780487742,-0.0052212829438090715
2011-04-13,0.4200000000000017,0.0,40.27,40.27000000000006,1.0,2794200.0,40.26666666666667,40.433333333333344,40.59666666666667,40.76333333333334,40.103333333333346,39.93666666666668,39.77333333333335,0.0,0.515151515151523,0.00649837540614859
2011-04-14,0.3899000000000044,0.0,40.11,40.11000000000005,0.0,-2221000.0,40.093366666666654,40.29663333333333,40.48326666666667,40.68653333333333,39.90673333333332,39.70346666666666,39.51683333333333,0.0,0.5639907668632987,-0.003973181028060682
2011-04-15,0.6049999999999969,0.0,40.06,40.060000000000045,1.0,-3231400.0,40.15166666666667,40.40833333333335,40.75666666666667,41.013333333333335,39.80333333333334,39.54666666666667,39.19833333333335,0.0,0.2727272727272727,-0.0012465719272001287
2011-04-18,0.5600000000000023,0.0,40.005,40.005000000000045,0.0,-3365500.0,39.84666666666666,40.19333333333333,40.38166666666665,40.72833333333333,39.65833333333333,39.31166666666667,39.123333333333335,0.0,0.9439252336448706,-0.0013729405891163182
2011-04-19,0.6099999999999994,0.0,40.53,40.53000000000005,1.0,3146500.0,40.35333333333333,40.746666666666655,40.96333333333333,41.356666666666655,40.136666666666656,39.74333333333333,39.52666666666666,0.0,0.934426229508198,0.013123359580052457
2011-04-20,0.8599999999999994,0.0,41.36,41.360000000000035,1.0,3107500.0,41.21333333333333,41.536666666666655,41.71333333333333,42.036666666666655,41.036666666666655,40.71333333333333,40.536666666666655,0.0,0.9399999999999976,0.020478657784357226
2011-04-21,0.4099999999999966,0.0,41.37,41.37000000000005,1.0,1907100.0,41.28,41.53,41.69,41.94,41.12000000000001,40.87000000000001,40.71000000000001,0.0,0.8292682926829247,0.0002417794970985979
2011-04-25,0.490000000000002,0.0,41.76,41.760000000000055,1.0,2593000.0,41.636666666666656,41.94333333333333,42.126666666666665,42.43333333333333,41.45333333333333,41.146666666666654,40.96333333333333,0.0,0.8775510204081591,0.009427121102248021
2011-04-26,0.6200000000000045,0.0,41.46,41.46000000000007,0.0,-2739800.0,41.56,41.82000000000001,42.18000000000001,42.44000000000001,41.2,40.94,40.58,0.0,0.2580645161290363,-0.007183908045976944
2011-04-27,1.0399999999999991,0.0,42.39,42.39000000000005,1.0,3942800.0,42.07666666666667,42.75333333333335,43.11666666666667,43.79333333333334,41.71333333333335,41.03666666666667,40.673333333333346,0.0,0.9519230769230796,0.022431259044862508
2011-04-28,1.6700000000000017,0.0,43.14,43.140000000000065,1.0,5675300.0,43.15,43.98,44.82,45.65,42.31,41.48,40.63999999999999,0.0,0.491017964071856,0.017692852087756547
2011-04-29,1.3800000000000026,0.0,44.26,44.26000000000007,1.0,4892500.0,44.07,44.71,45.16,45.8,43.62,42.98,42.53,0.0,0.761467889908253,0.025961984237366655
2011-05-02,1.0399999999999991,0.0,44.65,44.650000000000055,1.0,3829300.0,44.65666666666666,45.17333333333333,45.69666666666667,46.21333333333333,44.13333333333333,43.61666666666667,43.09333333333333,0.0,0.4903846153846138,0.008811568007230017
2011-05-03,0.4500000000000029,0.0,44.6,44.600000000000065,1.0,-3627900.0,44.66333333333333,44.85666666666667,45.11333333333334,45.30666666666667,44.40666666666666,44.21333333333333,43.95666666666666,0.0,0.28888888888889275,-0.0011198208286673497
